fpr,tpr,quality,coverage
0.006550218340611353,0.5352697095435685,0.5287194912029571,132
0.9934497816593887,0.46473029045643155,-0.5287194912029571,567
1.0,1.0,0.0,699
1.0,0.983402489626556,-0.016597510373444035,695
1.0,1.0,0.0,699
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.6724890829694323,0.991701244813278,0.3192121618438457,547
0.6724890829694323,0.991701244813278,0.3192121618438457,547
0.6746724890829694,0.03734439834024896,-0.6373280907427205,318
0.3471615720524017,0.029045643153526972,-0.31811592889887474,166
0.6528384279475983,0.970954356846473,0.31811592889887474,533
0.32532751091703055,0.9626556016597511,0.6373280907427206,381
0.9563318777292577,0.18672199170124482,-0.7696098860280128,483
0.2816593886462882,0.14937759336099585,-0.13228179528529235,165
0.7183406113537117,0.8506224066390041,0.13228179528529238,534
1.0,1.0,0.0,699
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.1222707423580786,0.8298755186721992,0.7076047763141207,256
0.03056768558951965,0.6721991701244814,0.6416314845349618,176
0.9716157205240175,0.3983402489626556,-0.5732754715613619,541
0.9978165938864629,0.9294605809128631,-0.06835601297359983,681
0.0,0.25311203319502074,0.25311203319502074,61
1.0,1.0,0.0,699
0.0,0.25311203319502074,0.25311203319502074,61
1.0,0.7468879668049793,-0.25311203319502074,638
1.0,1.0,0.0,699
0.9716157205240175,0.5560165975103735,-0.415599123013644,579
0.9716157205240175,0.5560165975103735,-0.415599123013644,579
0.028384279475982533,0.44398340248962653,0.415599123013644,120
1.0,1.0,0.0,699
1.0,0.941908713692946,-0.05809128630705396,685
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.15065502183406113,0.004149377593360996,-0.14650564424070012,70
0.15065502183406113,0.004149377593360996,-0.14650564424070012,70
0.3864628820960699,0.42738589211618255,0.04092301002011267,280
0.3864628820960699,0.42738589211618255,0.04092301002011267,280
0.1943231441048035,0.008298755186721992,-0.1860243889180815,91
0.49344978165938863,0.42738589211618255,-0.06606388954320608,329
0.2205240174672489,0.4107883817427386,0.19026436427548968,200
0.39956331877729256,0.058091286307053944,-0.3414720324702386,197
0.45414847161572053,0.3941908713692946,-0.059957600246425935,303
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4410480349344978,0.004149377593360996,-0.4368986573411368,203
0.4410480349344978,0.004149377593360996,-0.4368986573411368,203
0.09606986899563319,0.42738589211618255,0.33131602312054936,147
0.002183406113537118,0.36929460580912865,0.36711119969559153,90
0.5349344978165939,0.12033195020746888,-0.41460254760912496,274
0.537117903930131,0.37344398340248963,-0.1636739205276414,336
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.2821576763485477,-0.2549602275815833,314
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4126637554585153,0.004149377593360996,-0.4085143778651543,190
0.4126637554585153,0.004149377593360996,-0.4085143778651543,190
0.12445414847161572,0.42738589211618255,0.3029317436445668,160
0.008733624454148471,0.35684647302904565,0.34811284857489716,90
0.5305676855895196,0.12033195020746888,-0.4102357353820507,272
0.5349344978165939,0.38589211618257263,-0.14904238163402123,338
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.3153526970954357,-0.22176520683469536,322
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4432314410480349,0.029045643153526972,-0.41418579789450793,210
0.4432314410480349,0.029045643153526972,-0.41418579789450793,210
0.09388646288209607,0.4024896265560166,0.30860316367392054,140
0.013100436681222707,0.31950207468879666,0.306401638007574,83
0.5283842794759825,0.16182572614107885,-0.3665585533349037,281
0.5327510917030568,0.3817427385892116,-0.1510083531138452,336
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.3360995850622407,-0.20101831886789034,327
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4759825327510917,0.42738589211618255,-0.04859664063490915,321
0.4759825327510917,0.42738589211618255,-0.04859664063490915,321
0.49563318777292575,0.012448132780082987,-0.48318505499284276,230
0.4344978165938865,0.008298755186721992,-0.42619906140716446,201
0.10262008733624454,0.42323651452282157,0.320616427186577,149
0.017467248908296942,0.35269709543568467,0.33522984652738774,93
0.5262008733624454,0.15767634854771784,-0.3685245248147275,279
0.5305676855895196,0.35269709543568467,-0.17787059015383494,328
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4585152838427948,0.029045643153526972,-0.4294696406892678,217
0.4585152838427948,0.029045643153526972,-0.4294696406892678,217
0.07860262008733625,0.4024896265560166,0.32388700646868035,133
0.07860262008733625,0.4024896265560166,0.32388700646868035,133
0.4585152838427948,0.27800829875518673,-0.18050698508760804,277
0.0,0.24896265560165975,0.24896265560165975,60
0.537117903930131,0.1825726141078838,-0.3545452898222472,290
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.42323651452282157,-0.11388138940730946,348
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.19868995633187772,0.008298755186721992,-0.19039120114515573,93
0.19868995633187772,0.008298755186721992,-0.19039120114515573,93
0.3384279475982533,0.42323651452282157,0.08480856692456828,257
0.3384279475982533,0.42323651452282157,0.08480856692456828,257
0.37117903930131,0.02074688796680498,-0.35043215133450506,175
0.17248908296943233,0.012448132780082987,-0.16004095018934933,82
0.3646288209606987,0.4190871369294606,0.05445831596876188,268
0.16593886462882096,0.4107883817427386,0.24484951711391761,175
0.5218340611353712,0.05394190871369295,-0.46789215242167825,252
0.15065502183406113,0.03319502074688797,-0.11746000108717317,77
0.3864628820960699,0.3983402489626556,0.011877366866585692,273
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.47161572052401746,0.07468879668049792,-0.3969269238435195,234
0.47161572052401746,0.07468879668049792,-0.3969269238435195,234
0.06550218340611354,0.35684647302904565,0.29134428962293213,116
0.013100436681222707,0.3070539419087137,0.29395350522749103,80
0.5240174672489083,0.13692946058091288,-0.3870880066679954,273
0.537117903930131,0.4190871369294606,-0.11803076700067044,347
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.27800829875518673,-0.2591096051749443,313
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.5240174672489083,0.23651452282157676,-0.28750294442733154,297
0.5240174672489083,0.23651452282157676,-0.28750294442733154,297
0.013100436681222707,0.1950207468879668,0.1819203102067441,53
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.537117903930131,0.4066390041493776,-0.13047889978075344,344
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.1615720524017467,0.008298755186721992,-0.15327329721502472,76
0.1615720524017467,0.008298755186721992,-0.15327329721502472,76
0.3034934497816594,0.5643153526970954,0.26082190291543605,275
0.3034934497816594,0.5643153526970954,0.26082190291543605,275
0.2183406113537118,0.02074688796680498,-0.1975937233869068,105
0.40829694323144106,0.5601659751037344,0.1518690318722934,322
0.15938864628820962,0.5145228215767634,0.35513417528855384,197
0.37117903930131,0.07053941908713693,-0.3006396202141731,187
0.39956331877729256,0.5601659751037344,0.16060265632644188,318
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.39082969432314413,0.012448132780082987,-0.37838156154306113,182
0.39082969432314413,0.012448132780082987,-0.37838156154306113,182
0.07423580786026202,0.5601659751037344,0.48593016724347243,169
0.008733624454148471,0.35269709543568467,0.3439634709815362,89
0.45633187772925765,0.29045643153526973,-0.16587544619398792,279
0.4650655021834061,0.5020746887966805,0.0370091866132744,334
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4650655021834061,0.44398340248962653,-0.021082099693779555,320
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.3558951965065502,0.004149377593360996,-0.35174581891318923,164
0.3558951965065502,0.004149377593360996,-0.35174581891318923,164
0.1091703056768559,0.5684647302904564,0.4592944246136005,187
0.010917030567685589,0.3817427385892116,0.370825708021526,97
0.4585152838427948,0.27385892116182575,-0.18465636268096902,276
0.4606986899563319,0.4896265560165975,0.028927866060265595,329
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4650655021834061,0.44813278008298757,-0.016932722100418518,321
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.3777292576419214,0.1037344398340249,-0.2739948178078965,198
0.3777292576419214,0.1037344398340249,-0.2739948178078965,198
0.08733624454148471,0.46887966804979253,0.38154342350830783,153
0.019650655021834062,0.35269709543568467,0.3330464404138506,94
0.4519650655021834,0.29045643153526973,-0.16150863396691367,277
0.4585152838427948,0.5020746887966805,0.043559404953885716,331
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.462882096069869,0.44398340248962653,-0.018898693580242487,319
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.425764192139738,0.5726141078838174,0.1468499157440794,333
0.425764192139738,0.5726141078838174,0.1468499157440794,333
0.39956331877729256,0.08713692946058091,-0.31242638931671163,204
0.36026200873362446,0.08713692946058091,-0.2731250792730435,186
0.10480349344978165,0.4854771784232365,0.3806736849734549,165
0.026200873362445413,0.36929460580912865,0.34309373244668323,101
0.44759825327510916,0.2946058091286307,-0.15299244414647845,276
0.45633187772925765,0.48132780082987553,0.02499592310061788,325
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.388646288209607,0.03319502074688797,-0.35545126746271904,186
0.388646288209607,0.03319502074688797,-0.35545126746271904,186
0.07641921397379912,0.5394190871369294,0.4629998731631303,165
0.07641921397379912,0.5394190871369294,0.4629998731631303,165
0.3951965065502183,0.31950207468879666,-0.07569443186142166,258
0.006550218340611353,0.2863070539419087,0.2797568356012973,72
0.4585152838427948,0.2863070539419087,-0.17220822990088608,279
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4650655021834061,0.5643153526970954,0.09924985051368934,349
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.12882096069868995,0.0,-0.12882096069868995,59
0.12882096069868995,0.0,-0.12882096069868995,59
0.33624454148471616,0.5726141078838174,0.23636956639910123,292
0.33624454148471616,0.5726141078838174,0.23636956639910123,292
0.3056768558951965,0.016597510373443983,-0.2890793455217525,144
0.17685589519650655,0.016597510373443983,-0.16025838482306257,85
0.28820960698689957,0.5560165975103735,0.2678069905234739,266
0.15938864628820962,0.5560165975103735,0.3966279512221639,207
0.4366812227074236,0.13278008298755187,-0.30390113971987176,232
0.13100436681222707,0.11618257261410789,-0.014821794198119187,88
0.33406113537117904,0.45643153526970953,0.12237039989853049,263
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.40611353711790393,0.0954356846473029,-0.31067785247060103,209
0.40611353711790393,0.0954356846473029,-0.31067785247060103,209
0.05895196506550218,0.47717842323651455,0.41822645817101234,142
0.017467248908296942,0.36929460580912865,0.3518273569008317,97
0.4497816593886463,0.26141078838174275,-0.18837087100690353,269
0.462882096069869,0.5145228215767634,0.051640725506894414,336
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4650655021834061,0.4730290456431535,0.007963543459747424,327
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4497816593886463,0.31950207468879666,-0.13027958469984963,283
0.4497816593886463,0.31950207468879666,-0.13027958469984963,283
0.015283842794759825,0.25311203319502074,0.2378281904002609,68
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.4650655021834061,0.5394190871369294,0.07435358495352334,343
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.3078602620087336,0.012448132780082987,-0.2954121292286506,144
0.3078602620087336,0.012448132780082987,-0.2954121292286506,144
0.6899563318777293,0.983402489626556,0.29344615774882665,553
0.6899563318777293,0.983402489626556,0.29344615774882665,553
0.40829694323144106,0.029045643153526972,-0.3792513000779141,194
0.10043668122270742,0.016597510373443983,-0.08383917084926344,50
0.8973799126637555,0.979253112033195,0.08187319936943949,647
0.3799126637554585,0.91701244813278,0.5370997843773215,395
0.7663755458515283,0.12863070539419086,-0.6377448404573375,382
0.14847161572052403,0.04979253112033195,-0.09867908460019209,80
0.8493449781659389,0.946058091286307,0.09671311312036812,617
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.8275109170305677,0.016597510373443983,-0.8109134066571236,383
0.8275109170305677,0.016597510373443983,-0.8109134066571236,383
0.1703056768558952,0.979253112033195,0.8089474351772998,314
0.010917030567685589,0.7136929460580913,0.7027759154904057,177
0.9868995633187773,0.4024896265560166,-0.5844099367627607,549
0.9978165938864629,0.8755186721991701,-0.12229792168729281,668
0.0,0.27800829875518673,0.27800829875518673,67
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.0,0.27800829875518673,0.27800829875518673,67
0.9978165938864629,0.7178423236514523,-0.27997427023501065,630
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.7641921397379913,0.008298755186721992,-0.7558933845512693,352
0.7641921397379913,0.008298755186721992,-0.7558933845512693,352
0.2336244541484716,0.9875518672199171,0.7539274130714455,345
0.019650655021834062,0.7385892116182573,0.7189385565964233,187
0.9847161572052402,0.38589211618257263,-0.5988240410226675,544
0.9912663755458515,0.8672199170124482,-0.12404645853340335,663
0.0,0.24066390041493776,0.24066390041493776,58
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.0,0.24066390041493776,0.24066390041493776,58
0.9978165938864629,0.7551867219917012,-0.2426298718947617,639
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.8165938864628821,0.13278008298755187,-0.6838138034753303,406
0.8165938864628821,0.13278008298755187,-0.6838138034753303,406
0.1812227074235808,0.8630705394190872,0.6818478319955064,291
0.03275109170305677,0.6639004149377593,0.6311493232347025,175
0.9759825327510917,0.44398340248962653,-0.5319991302614652,554
0.9868995633187773,0.8838174273858921,-0.10308213593288518,665
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
0.9956331877729258,0.7717842323651453,-0.2238489554077805,642
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.8973799126637555,0.991701244813278,0.09432133214952254,650
0.8973799126637555,0.991701244813278,0.09432133214952254,650
0.8908296943231441,0.0995850622406639,-0.7912446320824802,432
0.7903930131004366,0.0954356846473029,-0.6949573284531337,385
0.2074235807860262,0.9004149377593361,0.6929913569733099,312
0.043668122270742356,0.7219917012448133,0.6783235789740709,194
0.9694323144104804,0.44398340248962653,-0.5254489119208539,551
0.982532751091703,0.8257261410788381,-0.1568066100128649,649
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.8427947598253275,0.06224066390041494,-0.7805540959249125,401
0.8427947598253275,0.06224066390041494,-0.7805540959249125,401
0.15502183406113537,0.9336099585062241,0.7785881244450887,296
0.15502183406113537,0.9336099585062241,0.7785881244450887,296
0.8493449781659389,0.5975103734439834,-0.2518346047219555,533
0.006550218340611353,0.5352697095435685,0.5287194912029571,132
0.9912663755458515,0.4605809128630705,-0.530685462682781,565
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.9978165938864629,0.979253112033195,-0.01856348185326795,693
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.6703056768558951,0.9875518672199171,0.3172461903640219,545
0.6703056768558951,0.9875518672199171,0.3172461903640219,545
0.6724890829694323,0.03734439834024896,-0.6351446846291834,317
0.34497816593886466,0.029045643153526972,-0.3159325227853377,165
0.6528384279475983,0.966804979253112,0.31396655130551376,532
0.32532751091703055,0.9585062240663901,0.6331787131493596,380
0.9541484716157205,0.18672199170124482,-0.7674264799144757,482
0.2816593886462882,0.14937759336099585,-0.13228179528529235,165
0.7161572052401747,0.8464730290456431,0.13031582380546847,532
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.12008733624454149,0.8257261410788381,0.7056388048342966,254
0.03056768558951965,0.6680497925311203,0.6374821069416007,175
0.9694323144104804,0.3983402489626556,-0.5710920654478249,540
0.9956331877729258,0.9253112033195021,-0.07032198445342364,679
0.0,0.25311203319502074,0.25311203319502074,61
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.0,0.25311203319502074,0.25311203319502074,61
0.9978165938864629,0.7427385892116183,-0.25507800467484465,636
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.9694323144104804,0.5560165975103735,-0.4134157169001069,578
0.9694323144104804,0.5560165975103735,-0.4134157169001069,578
0.028384279475982533,0.43983402489626555,0.411449745420283,119
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
0.9978165938864629,0.9377593360995851,-0.06005725778687787,683
1.0,1.0,0.0,699
0.9978165938864629,1.0,0.0021834061135370675,698
0.7663755458515283,0.7178423236514523,-0.048533222200076054,524
0.2336244541484716,0.2821576763485477,0.04853322220007611,175
1.0,1.0,0.0,699
0.537117903930131,0.4315352697095436,-0.10558263422058745,350
0.4650655021834061,0.5726141078838174,0.1075486057004113,351
0.9978165938864629,0.995850622406639,-0.0019659714798239136,697
1.0,1.0,0.0,699
0.8296943231441049,0.016597510373443983,-0.8130968127706608,384
0.8296943231441049,0.016597510373443983,-0.8130968127706608,384
0.1703056768558952,0.983402489626556,0.8130968127706608,315
0.010917030567685589,0.7178423236514523,0.7069252930837667,178
0.9890829694323144,0.4066390041493776,-0.5824439652829368,551
1.0,0.8755186721991701,-0.12448132780082988,669
0.0,0.27800829875518673,0.27800829875518673,67
1.0,1.0,0.0,699
0.0,0.27800829875518673,0.27800829875518673,67
1.0,0.7219917012448133,-0.27800829875518673,632
1.0,1.0,0.0,699
0.7663755458515283,0.008298755186721992,-0.7580767906648064,353
0.7663755458515283,0.008298755186721992,-0.7580767906648064,353
0.2336244541484716,0.991701244813278,0.7580767906648065,346
0.019650655021834062,0.7385892116182573,0.7189385565964233,187
0.9868995633187773,0.3900414937759336,-0.5968580695428436,546
0.9934497816593887,0.8713692946058091,-0.12208048705357954,665
0.0,0.24066390041493776,0.24066390041493776,58
1.0,1.0,0.0,699
0.0,0.24066390041493776,0.24066390041493776,58
1.0,0.7593360995850622,-0.2406639004149378,641
1.0,1.0,0.0,699
0.8187772925764192,0.13278008298755187,-0.6859972095888673,407
0.8187772925764192,0.13278008298755187,-0.6859972095888673,407
0.1812227074235808,0.8672199170124482,0.6859972095888673,292
0.03275109170305677,0.6680497925311203,0.6352987008280635,176
0.9781659388646288,0.44813278008298757,-0.5300331587816411,556
0.9890829694323144,0.8838174273858921,-0.10526554204642236,666
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
1.0,1.0,0.0,699
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
0.9978165938864629,0.7759336099585062,-0.2218829839279567,644
1.0,1.0,0.0,699
0.8995633187772926,0.995850622406639,0.09628730362934645,652
0.8995633187772926,0.995850622406639,0.09628730362934645,652
0.8930131004366813,0.0995850622406639,-0.7934280381960174,433
0.7925764192139738,0.0954356846473029,-0.6971407345666709,386
0.2074235807860262,0.9045643153526971,0.6971407345666709,313
0.043668122270742356,0.7219917012448133,0.6783235789740709,194
0.9716157205240175,0.44813278008298757,-0.5234829404410299,553
0.9847161572052402,0.8298755186721992,-0.15484063853304098,651
1.0,1.0,0.0,699
0.8449781659388647,0.06224066390041494,-0.7827375020384497,402
0.8449781659388647,0.06224066390041494,-0.7827375020384497,402
0.15502183406113537,0.9377593360995851,0.7827375020384497,297
0.15502183406113537,0.9377593360995851,0.7827375020384497,297
0.851528384279476,0.5975103734439834,-0.2540180108354926,534
0.006550218340611353,0.5352697095435685,0.5287194912029571,132
0.9934497816593887,0.46473029045643155,-0.5287194912029571,567
1.0,1.0,0.0,699
1.0,0.983402489626556,-0.016597510373444035,695
1.0,1.0,0.0,699
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.6724890829694323,0.991701244813278,0.3192121618438457,547
0.6724890829694323,0.991701244813278,0.3192121618438457,547
0.6746724890829694,0.03734439834024896,-0.6373280907427205,318
0.3471615720524017,0.029045643153526972,-0.31811592889887474,166
0.6528384279475983,0.970954356846473,0.31811592889887474,533
0.32532751091703055,0.9626556016597511,0.6373280907427206,381
0.9563318777292577,0.18672199170124482,-0.7696098860280128,483
0.2816593886462882,0.14937759336099585,-0.13228179528529235,165
0.7183406113537117,0.8506224066390041,0.13228179528529238,534
1.0,1.0,0.0,699
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.8777292576419214,0.17012448132780084,-0.7076047763141207,443
0.1222707423580786,0.8298755186721992,0.7076047763141207,256
0.03056768558951965,0.6721991701244814,0.6416314845349618,176
0.9716157205240175,0.3983402489626556,-0.5732754715613619,541
0.9978165938864629,0.9294605809128631,-0.06835601297359983,681
0.0,0.25311203319502074,0.25311203319502074,61
1.0,1.0,0.0,699
0.0,0.25311203319502074,0.25311203319502074,61
1.0,0.7468879668049793,-0.25311203319502074,638
1.0,1.0,0.0,699
0.9716157205240175,0.5560165975103735,-0.415599123013644,579
0.9716157205240175,0.5560165975103735,-0.415599123013644,579
0.028384279475982533,0.44398340248962653,0.415599123013644,120
1.0,1.0,0.0,699
1.0,0.941908713692946,-0.05809128630705396,685
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.2052401746724891,0.008298755186721992,-0.1969414194857671,96
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.15065502183406113,0.004149377593360996,-0.14650564424070012,70
0.1615720524017467,0.008298755186721992,-0.15327329721502472,76
0.3078602620087336,0.012448132780082987,-0.2954121292286506,144
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.28602620087336245,0.0,-0.28602620087336245,131
0.28602620087336245,0.0,-0.28602620087336245,131
0.31004366812227074,0.008298755186721992,-0.3017449129355487,144
0.31004366812227074,0.008298755186721992,-0.3017449129355487,144
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.26419213973799127,0.0,-0.26419213973799127,121
0.26419213973799127,0.0,-0.26419213973799127,121
0.31004366812227074,0.004149377593360996,-0.30589429052890976,143
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.2794759825327511,0.0,-0.2794759825327511,128
0.2794759825327511,0.0,-0.2794759825327511,128
0.31004366812227074,0.0,-0.31004366812227074,142
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.004149377593360996,-0.30589429052890976,143
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.2576419213973799,0.012448132780082987,-0.2451937886172969,121
0.2576419213973799,0.012448132780082987,-0.2451937886172969,121
0.29694323144104806,0.0,-0.29694323144104806,136
0.2445414847161572,0.0,-0.2445414847161572,112
0.3056768558951965,0.004149377593360996,-0.3015274783018355,141
0.3078602620087336,0.008298755186721992,-0.2995615068220116,143
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.26419213973799127,0.0,-0.26419213973799127,121
0.26419213973799127,0.0,-0.26419213973799127,121
0.2663755458515284,0.008298755186721992,-0.2580767906648064,124
0.3078602620087336,0.004149377593360996,-0.30371088441537264,142
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.12008733624454149,0.0,-0.12008733624454149,55
0.12008733624454149,0.0,-0.12008733624454149,55
0.18995633187772926,0.012448132780082987,-0.17750819909764626,90
0.18995633187772926,0.012448132780082987,-0.17750819909764626,90
0.2183406113537118,0.0,-0.2183406113537118,100
0.21179039301310043,0.012448132780082987,-0.19934226023301743,100
0.30131004366812225,0.0,-0.30131004366812225,138
0.22707423580786026,0.012448132780082987,-0.21462610302777727,107
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.2925764192139738,0.0,-0.2925764192139738,134
0.2925764192139738,0.0,-0.2925764192139738,134
0.31004366812227074,0.0,-0.31004366812227074,142
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.008298755186721992,-0.3017449129355487,144
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.30131004366812225,0.012448132780082987,-0.28886191088803925,141
0.30131004366812225,0.012448132780082987,-0.28886191088803925,141
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
0.31004366812227074,0.012448132780082987,-0.29759553534218774,145
1.0,1.0,0.0,699
0.8296943231441049,0.016597510373443983,-0.8130968127706608,384
0.8296943231441049,0.016597510373443983,-0.8130968127706608,384
0.1703056768558952,0.983402489626556,0.8130968127706608,315
0.010917030567685589,0.7178423236514523,0.7069252930837667,178
0.9890829694323144,0.4066390041493776,-0.5824439652829368,551
1.0,0.8755186721991701,-0.12448132780082988,669
0.0,0.27800829875518673,0.27800829875518673,67
1.0,1.0,0.0,699
0.0,0.27800829875518673,0.27800829875518673,67
1.0,0.7219917012448133,-0.27800829875518673,632
1.0,1.0,0.0,699
0.7663755458515283,0.008298755186721992,-0.7580767906648064,353
0.7663755458515283,0.008298755186721992,-0.7580767906648064,353
0.2336244541484716,0.991701244813278,0.7580767906648065,346
0.019650655021834062,0.7385892116182573,0.7189385565964233,187
0.9868995633187773,0.3900414937759336,-0.5968580695428436,546
0.9934497816593887,0.8713692946058091,-0.12208048705357954,665
0.0,0.24066390041493776,0.24066390041493776,58
1.0,1.0,0.0,699
0.0,0.24066390041493776,0.24066390041493776,58
1.0,0.7593360995850622,-0.2406639004149378,641
1.0,1.0,0.0,699
0.8187772925764192,0.13278008298755187,-0.6859972095888673,407
0.8187772925764192,0.13278008298755187,-0.6859972095888673,407
0.1812227074235808,0.8672199170124482,0.6859972095888673,292
0.03275109170305677,0.6680497925311203,0.6352987008280635,176
0.9781659388646288,0.44813278008298757,-0.5300331587816411,556
0.9890829694323144,0.8838174273858921,-0.10526554204642236,666
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
1.0,1.0,0.0,699
0.002183406113537118,0.22406639004149378,0.22188298392795666,55
0.9978165938864629,0.7759336099585062,-0.2218829839279567,644
1.0,1.0,0.0,699
0.8995633187772926,0.995850622406639,0.09628730362934645,652
0.8995633187772926,0.995850622406639,0.09628730362934645,652
0.8930131004366813,0.0995850622406639,-0.7934280381960174,433
0.7925764192139738,0.0954356846473029,-0.6971407345666709,386
0.2074235807860262,0.9045643153526971,0.6971407345666709,313
0.043668122270742356,0.7219917012448133,0.6783235789740709,194
0.9716157205240175,0.44813278008298757,-0.5234829404410299,553
0.9847161572052402,0.8298755186721992,-0.15484063853304098,651
1.0,1.0,0.0,699
0.8449781659388647,0.06224066390041494,-0.7827375020384497,402
0.8449781659388647,0.06224066390041494,-0.7827375020384497,402
0.15502183406113537,0.9377593360995851,0.7827375020384497,297
0.15502183406113537,0.9377593360995851,0.7827375020384497,297
0.851528384279476,0.5975103734439834,-0.2540180108354926,534
0.006550218340611353,0.5352697095435685,0.5287194912029571,132
0.9934497816593887,0.46473029045643155,-0.5287194912029571,567
1.0,1.0,0.0,699
1.0,0.983402489626556,-0.016597510373444035,695
1.0,1.0,0.0,699
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.32751091703056767,0.008298755186721992,-0.31921216184384565,152
0.6724890829694323,0.991701244813278,0.3192121618438457,547
